county,precinct,office,district,candidate,party,votes,vtd
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"102-UMATILLA, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"103-HERMISTON, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"104-HERMISTON, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"105-HERMISTON, OUTSIDE",President,,Cornel West,Progressive,3
Umatilla,"106C-STANFIELD, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"107C-ECHO, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"108C-HELIX, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"109C-ADAMS, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"110-PENDLETON, OUTSIDE",President,,Cornel West,Progressive,1
Umatilla,"111-PENDLETON, OUTSIDE",President,,Cornel West,Progressive,1
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"113-PILOT ROCK, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"115-PENDLETON, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"117C-UKIAH, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Cornel West,Progressive,1
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Cornel West,Progressive,0
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Cornel West,Progressive,1
Umatilla,"124C-ATHENA, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"125C-WESTON, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Cornel West,Progressive,0
Umatilla,"126-HERMISTON, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"127-HERMISTON, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"128-HERMISTON, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"129-HERMISTON, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"130-HERMISTON, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"132-MILTON-FRWTR, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"133-MILTON-FRWTR, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"136-PENDLETON, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"137-PENDLETON, CITY OF",President,,Cornel West,Progressive,3
Umatilla,"138-PENDLETON, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"139-PENDLETON, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"141-PENDLETON, CITY OF",President,,Cornel West,Progressive,2
Umatilla,"142-PENDLETON, CITY OF",President,,Cornel West,Progressive,0
Umatilla,"143-PENDLETON, CITY OF",President,,Cornel West,Progressive,1
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"102-UMATILLA, CITY OF",President,,Chase Oliver,Libertarian,12
Umatilla,"103-HERMISTON, OUTSIDE",President,,Chase Oliver,Libertarian,7
Umatilla,"104-HERMISTON, OUTSIDE",President,,Chase Oliver,Libertarian,5
Umatilla,"105-HERMISTON, OUTSIDE",President,,Chase Oliver,Libertarian,4
Umatilla,"106C-STANFIELD, CITY OF",President,,Chase Oliver,Libertarian,5
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Chase Oliver,Libertarian,0
Umatilla,"107C-ECHO, CITY OF",President,,Chase Oliver,Libertarian,2
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Chase Oliver,Libertarian,2
Umatilla,"108C-HELIX, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"109C-ADAMS, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"110-PENDLETON, OUTSIDE",President,,Chase Oliver,Libertarian,2
Umatilla,"111-PENDLETON, OUTSIDE",President,,Chase Oliver,Libertarian,4
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"113-PILOT ROCK, CITY OF",President,,Chase Oliver,Libertarian,3
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Chase Oliver,Libertarian,1
Umatilla,"115-PENDLETON, OUTSIDE",President,,Chase Oliver,Libertarian,0
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"117C-UKIAH, CITY OF",President,,Chase Oliver,Libertarian,0
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Chase Oliver,Libertarian,1
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Chase Oliver,Libertarian,4
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Chase Oliver,Libertarian,3
Umatilla,"124C-ATHENA, CITY OF",President,,Chase Oliver,Libertarian,3
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Chase Oliver,Libertarian,3
Umatilla,"125C-WESTON, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Chase Oliver,Libertarian,0
Umatilla,"126-HERMISTON, CITY OF",President,,Chase Oliver,Libertarian,3
Umatilla,"127-HERMISTON, CITY OF",President,,Chase Oliver,Libertarian,0
Umatilla,"128-HERMISTON, CITY OF",President,,Chase Oliver,Libertarian,6
Umatilla,"129-HERMISTON, CITY OF",President,,Chase Oliver,Libertarian,2
Umatilla,"130-HERMISTON, CITY OF",President,,Chase Oliver,Libertarian,9
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"132-MILTON-FRWTR, CITY OF",President,,Chase Oliver,Libertarian,2
Umatilla,"133-MILTON-FRWTR, CITY OF",President,,Chase Oliver,Libertarian,4
Umatilla,"136-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,4
Umatilla,"137-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"138-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,6
Umatilla,"139-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,8
Umatilla,"141-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,7
Umatilla,"142-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,0
Umatilla,"143-PENDLETON, CITY OF",President,,Chase Oliver,Libertarian,1
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Randall Terry,Constitution,2
Umatilla,"102-UMATILLA, CITY OF",President,,Randall Terry,Constitution,5
Umatilla,"103-HERMISTON, OUTSIDE",President,,Randall Terry,Constitution,1
Umatilla,"104-HERMISTON, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"105-HERMISTON, OUTSIDE",President,,Randall Terry,Constitution,1
Umatilla,"106C-STANFIELD, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Randall Terry,Constitution,1
Umatilla,"107C-ECHO, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"108C-HELIX, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Randall Terry,Constitution,1
Umatilla,"109C-ADAMS, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"110-PENDLETON, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"111-PENDLETON, OUTSIDE",President,,Randall Terry,Constitution,2
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"113-PILOT ROCK, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"115-PENDLETON, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"117C-UKIAH, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Randall Terry,Constitution,1
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Randall Terry,Constitution,0
Umatilla,"124C-ATHENA, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Randall Terry,Constitution,0
Umatilla,"125C-WESTON, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Randall Terry,Constitution,1
Umatilla,"126-HERMISTON, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"127-HERMISTON, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"128-HERMISTON, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"129-HERMISTON, CITY OF",President,,Randall Terry,Constitution,3
Umatilla,"130-HERMISTON, CITY OF",President,,Randall Terry,Constitution,3
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"132-MILTON-FRWTR, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"133-MILTON-FRWTR, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"136-PENDLETON, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"137-PENDLETON, CITY OF",President,,Randall Terry,Constitution,2
Umatilla,"138-PENDLETON, CITY OF",President,,Randall Terry,Constitution,3
Umatilla,"139-PENDLETON, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"141-PENDLETON, CITY OF",President,,Randall Terry,Constitution,2
Umatilla,"142-PENDLETON, CITY OF",President,,Randall Terry,Constitution,0
Umatilla,"143-PENDLETON, CITY OF",President,,Randall Terry,Constitution,1
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Donald J Trump,Republican,415
Umatilla,"102-UMATILLA, CITY OF",President,,Donald J Trump,Republican,995
Umatilla,"103-HERMISTON, OUTSIDE",President,,Donald J Trump,Republican,964
Umatilla,"104-HERMISTON, OUTSIDE",President,,Donald J Trump,Republican,"1,167"
Umatilla,"105-HERMISTON, OUTSIDE",President,,Donald J Trump,Republican,894
Umatilla,"106C-STANFIELD, CITY OF",President,,Donald J Trump,Republican,585
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Donald J Trump,Republican,262
Umatilla,"107C-ECHO, CITY OF",President,,Donald J Trump,Republican,206
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Donald J Trump,Republican,191
Umatilla,"108C-HELIX, CITY OF",President,,Donald J Trump,Republican,85
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Donald J Trump,Republican,118
Umatilla,"109C-ADAMS, CITY OF",President,,Donald J Trump,Republican,151
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Donald J Trump,Republican,42
Umatilla,"110-PENDLETON, OUTSIDE",President,,Donald J Trump,Republican,721
Umatilla,"111-PENDLETON, OUTSIDE",President,,Donald J Trump,Republican,794
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Donald J Trump,Republican,89
Umatilla,"113-PILOT ROCK, CITY OF",President,,Donald J Trump,Republican,574
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Donald J Trump,Republican,307
Umatilla,"115-PENDLETON, OUTSIDE",President,,Donald J Trump,Republican,193
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Donald J Trump,Republican,77
Umatilla,"117C-UKIAH, CITY OF",President,,Donald J Trump,Republican,75
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Donald J Trump,Republican,23
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Donald J Trump,Republican,96
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Donald J Trump,Republican,780
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Donald J Trump,Republican,314
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Donald J Trump,Republican,465
Umatilla,"124C-ATHENA, CITY OF",President,,Donald J Trump,Republican,488
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Donald J Trump,Republican,142
Umatilla,"125C-WESTON, CITY OF",President,,Donald J Trump,Republican,245
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Donald J Trump,Republican,237
Umatilla,"126-HERMISTON, CITY OF",President,,Donald J Trump,Republican,735
Umatilla,"127-HERMISTON, CITY OF",President,,Donald J Trump,Republican,379
Umatilla,"128-HERMISTON, CITY OF",President,,Donald J Trump,Republican,944
Umatilla,"129-HERMISTON, CITY OF",President,,Donald J Trump,Republican,699
Umatilla,"130-HERMISTON, CITY OF",President,,Donald J Trump,Republican,991
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Donald J Trump,Republican,300
Umatilla,"132-MILTON-FRWTR, CITY OF",President,,Donald J Trump,Republican,509
Umatilla,"133-MILTON-FRWTR, CITY OF",President,,Donald J Trump,Republican,362
Umatilla,"136-PENDLETON, CITY OF",President,,Donald J Trump,Republican,605
Umatilla,"137-PENDLETON, CITY OF",President,,Donald J Trump,Republican,648
Umatilla,"138-PENDLETON, CITY OF",President,,Donald J Trump,Republican,564
Umatilla,"139-PENDLETON, CITY OF",President,,Donald J Trump,Republican,463
Umatilla,"141-PENDLETON, CITY OF",President,,Donald J Trump,Republican,925
Umatilla,"142-PENDLETON, CITY OF",President,,Donald J Trump,Republican,444
Umatilla,"143-PENDLETON, CITY OF",President,,Donald J Trump,Republican,710
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Jill Stein,Pacific Green,3
Umatilla,"102-UMATILLA, CITY OF",President,,Jill Stein,Pacific Green,8
Umatilla,"103-HERMISTON, OUTSIDE",President,,Jill Stein,Pacific Green,2
Umatilla,"104-HERMISTON, OUTSIDE",President,,Jill Stein,Pacific Green,1
Umatilla,"105-HERMISTON, OUTSIDE",President,,Jill Stein,Pacific Green,2
Umatilla,"106C-STANFIELD, CITY OF",President,,Jill Stein,Pacific Green,2
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Jill Stein,Pacific Green,3
Umatilla,"107C-ECHO, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Jill Stein,Pacific Green,1
Umatilla,"108C-HELIX, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Jill Stein,Pacific Green,0
Umatilla,"109C-ADAMS, CITY OF",President,,Jill Stein,Pacific Green,0
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Jill Stein,Pacific Green,0
Umatilla,"110-PENDLETON, OUTSIDE",President,,Jill Stein,Pacific Green,1
Umatilla,"111-PENDLETON, OUTSIDE",President,,Jill Stein,Pacific Green,8
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Jill Stein,Pacific Green,0
Umatilla,"113-PILOT ROCK, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Jill Stein,Pacific Green,0
Umatilla,"115-PENDLETON, OUTSIDE",President,,Jill Stein,Pacific Green,1
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Jill Stein,Pacific Green,1
Umatilla,"117C-UKIAH, CITY OF",President,,Jill Stein,Pacific Green,0
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Jill Stein,Pacific Green,0
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Jill Stein,Pacific Green,0
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Jill Stein,Pacific Green,2
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Jill Stein,Pacific Green,1
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Jill Stein,Pacific Green,4
Umatilla,"124C-ATHENA, CITY OF",President,,Jill Stein,Pacific Green,5
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Jill Stein,Pacific Green,1
Umatilla,"125C-WESTON, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Jill Stein,Pacific Green,1
Umatilla,"126-HERMISTON, CITY OF",President,,Jill Stein,Pacific Green,10
Umatilla,"127-HERMISTON, CITY OF",President,,Jill Stein,Pacific Green,3
Umatilla,"128-HERMISTON, CITY OF",President,,Jill Stein,Pacific Green,3
Umatilla,"129-HERMISTON, CITY OF",President,,Jill Stein,Pacific Green,5
Umatilla,"130-HERMISTON, CITY OF",President,,Jill Stein,Pacific Green,8
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Jill Stein,Pacific Green,3
Umatilla,"132-MILTON-FRWTR, CITY OF",President,,Jill Stein,Pacific Green,5
Umatilla,"133-MILTON-FRWTR, CITY OF",President,,Jill Stein,Pacific Green,0
Umatilla,"136-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,9
Umatilla,"137-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,8
Umatilla,"138-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,8
Umatilla,"139-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,3
Umatilla,"141-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,7
Umatilla,"142-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"143-PENDLETON, CITY OF",President,,Jill Stein,Pacific Green,1
Umatilla,"101-UMATILLA, OUTSIDE CITY",President,,Kamala D Harris,Democrat,82
Umatilla,"102-UMATILLA, CITY OF",President,,Kamala D Harris,Democrat,497
Umatilla,"103-HERMISTON, OUTSIDE",President,,Kamala D Harris,Democrat,267
Umatilla,"104-HERMISTON, OUTSIDE",President,,Kamala D Harris,Democrat,271
Umatilla,"105-HERMISTON, OUTSIDE",President,,Kamala D Harris,Democrat,297
Umatilla,"106C-STANFIELD, CITY OF",President,,Kamala D Harris,Democrat,211
Umatilla,"106R-STANFIELD, OUTSIDE",President,,Kamala D Harris,Democrat,59
Umatilla,"107C-ECHO, CITY OF",President,,Kamala D Harris,Democrat,69
Umatilla,"107R-ECHO, OUTSIDE CITY",President,,Kamala D Harris,Democrat,29
Umatilla,"108C-HELIX, CITY OF",President,,Kamala D Harris,Democrat,26
Umatilla,"108R-HELIX, OUTSIDE CITY",President,,Kamala D Harris,Democrat,42
Umatilla,"109C-ADAMS, CITY OF",President,,Kamala D Harris,Democrat,36
Umatilla,"109R-ADAMS, OUTSIDE CITY",President,,Kamala D Harris,Democrat,12
Umatilla,"110-PENDLETON, OUTSIDE",President,,Kamala D Harris,Democrat,212
Umatilla,"111-PENDLETON, OUTSIDE",President,,Kamala D Harris,Democrat,662
Umatilla,"112-MEACHAM, OUTSIDE CITY",President,,Kamala D Harris,Democrat,15
Umatilla,"113-PILOT ROCK, CITY OF",President,,Kamala D Harris,Democrat,109
Umatilla,"114-PILOT ROCK, OUTSIDE",President,,Kamala D Harris,Democrat,57
Umatilla,"115-PENDLETON, OUTSIDE",President,,Kamala D Harris,Democrat,50
Umatilla,"116-ATHENA, OUTSIDE CITY",President,,Kamala D Harris,Democrat,49
Umatilla,"117C-UKIAH, CITY OF",President,,Kamala D Harris,Democrat,19
Umatilla,"117R-UKIAH, OUTSIDE CITY",President,,Kamala D Harris,Democrat,10
Umatilla,"119-UMAPINE, OUTSIDE CITY",President,,Kamala D Harris,Democrat,34
Umatilla,"120-MILTON-FRWTR, OUTSIDE",President,,Kamala D Harris,Democrat,221
Umatilla,"121-MILTON-FRWTR, OUTSIDE",President,,Kamala D Harris,Democrat,102
Umatilla,"123-MILTON-FRWTR, OUTSIDE",President,,Kamala D Harris,Democrat,146
Umatilla,"124C-ATHENA, CITY OF",President,,Kamala D Harris,Democrat,156
Umatilla,"124R-ATHENA, OUTSIDE CITY",President,,Kamala D Harris,Democrat,27
Umatilla,"125C-WESTON, CITY OF",President,,Kamala D Harris,Democrat,75
Umatilla,"125R-WESTON, OUTSIDE CITY",President,,Kamala D Harris,Democrat,62
Umatilla,"126-HERMISTON, CITY OF",President,,Kamala D Harris,Democrat,418
Umatilla,"127-HERMISTON, CITY OF",President,,Kamala D Harris,Democrat,173
Umatilla,"128-HERMISTON, CITY OF",President,,Kamala D Harris,Democrat,543
Umatilla,"129-HERMISTON, CITY OF",President,,Kamala D Harris,Democrat,428
Umatilla,"130-HERMISTON, CITY OF",President,,Kamala D Harris,Democrat,478
Umatilla,"131-MILTON-FRWTR, CITY OF",President,,Kamala D Harris,Democrat,181
